# OpenSignals Text File Format
# {"20:16:02:26:60:88": {"sensor": ["RAW"], "device name": "20:16:02:26:60:88", "column": ["nSeq", "I1", "I2", "O1", "O2", "A5"], "sync interval": 2, "time": "21:59:32.137", "comments": "", "device connection": "/dev/tty.BITalino-60-88-DevB", "channels": [5], "date": "2016-6-9", "mode": 0, "digital IO": [0, 0, 1, 1], "firmware version": "5.1", "device": "bitalino", "position": 0, "sampling rate": 1000, "label": ["A5"], "resolution": [4, 1, 1, 1, 1, 10], "special": [{}]}}
# EndOfHeader
9	1	1	1	0	624	
10	1	1	1	0	625	
11	1	1	1	0	620	
12	1	1	1	0	621	
13	1	1	1	0	624	
14	1	1	1	0	623	
15	1	1	1	0	621	
0	1	1	1	0	622	
1	1	1	1	0	623	
2	1	1	1	0	624	
3	1	1	1	0	624	
4	1	1	1	0	624	
5	1	1	1	0	622	
6	1	1	1	0	620	
7	1	1	1	0	626	
8	1	1	1	0	631	
9	1	1	1	0	629	
10	1	1	1	0	625	
11	1	1	1	0	625	
12	1	1	1	0	628	
13	1	1	1	0	628	
14	1	1	1	0	627	
15	1	1	1	0	623	
0	1	1	1	0	623	
1	1	1	1	0	624	
2	1	1	1	0	625	
3	1	1	1	0	622	
4	1	1	1	0	622	
5	1	1	1	0	621	
6	1	1	1	0	622	
7	1	1	1	0	623	
8	1	1	1	0	622	
9	1	1	1	0	622	
10	1	1	1	0	622	
11	1	1	1	0	623	
12	1	1	1	0	624	
13	1	1	1	0	623	
14	1	1	1	0	624	
15	1	1	1	0	623	
0	1	1	1	0	623	
1	1	1	1	0	624	
2	1	1	1	0	625	
3	1	1	1	0	625	
4	1	1	1	0	625	
5	1	1	1	0	625	
6	1	1	1	0	624	
7	1	1	1	0	626	
8	1	1	1	0	627	
9	1	1	1	0	624	
10	1	1	1	0	624	
11	1	1	1	0	626	
12	1	1	1	0	625	
13	1	1	1	0	625	
14	1	1	1	0	625	
15	1	1	1	0	625	
0	1	1	1	0	624	
1	1	1	1	0	624	
2	1	1	1	0	624	
3	1	1	1	0	625	
4	1	1	1	0	624	
5	1	1	1	0	625	
6	1	1	1	0	625	
7	1	1	1	0	620	
8	1	1	1	0	621	
9	1	1	1	0	623	
10	1	1	1	0	622	
11	1	1	1	0	623	
12	1	1	1	0	627	
13	1	1	1	0	630	
14	1	1	1	0	626	
15	1	1	1	0	621	
0	1	1	1	0	622	
1	1	1	1	0	623	
2	1	1	1	0	623	
3	1	1	1	0	623	
4	1	1	1	0	620	
5	1	1	1	0	620	
6	1	1	1	0	624	
7	1	1	1	0	623	
8	1	1	1	0	623	
9	1	1	1	0	624	
10	1	1	1	0	623	
11	1	1	1	0	625	
12	1	1	1	0	625	
13	1	1	1	0	617	
14	1	1	1	0	617	
15	1	1	1	0	621	
0	1	1	1	0	620	
1	1	1	1	0	616	
2	1	1	1	0	616	
3	1	1	1	0	617	
4	1	1	1	0	619	
5	1	1	1	0	616	
6	1	1	1	0	611	
7	1	1	1	0	613	
8	1	1	1	0	611	
9	1	1	1	0	614	
10	1	1	1	0	612	
11	1	1	1	0	607	
12	1	1	1	0	610	
13	1	1	1	0	611	
14	1	1	1	0	607	
15	1	1	1	0	608	
0	1	1	1	0	609	
1	1	1	1	0	609	
2	1	1	1	0	610	
3	1	1	1	0	609	
4	1	1	1	0	612	
5	1	1	1	0	614	
6	1	1	1	0	612	
7	1	1	1	0	614	
8	1	1	1	0	619	
9	1	1	1	0	616	
10	1	1	1	0	615	
11	1	1	1	0	617	
12	1	1	1	0	615	
13	1	1	1	0	616	
14	1	1	1	0	618	
15	1	1	1	0	617	
0	1	1	1	0	617	
1	1	1	1	0	619	
2	1	1	1	0	618	
3	1	1	1	0	619	
4	1	1	1	0	620	
5	1	1	1	0	623	
6	1	1	1	0	621	
7	1	1	1	0	615	
8	1	1	1	0	617	
9	1	1	1	0	620	
10	1	1	1	0	617	
11	1	1	1	0	617	
12	1	1	1	0	618	
13	1	1	1	0	616	
14	1	1	1	0	617	
15	1	1	1	0	616	
0	1	1	1	0	614	
1	1	1	1	0	614	
2	1	1	1	0	615	
3	1	1	1	0	619	
4	1	1	1	0	616	
5	1	1	1	0	611	
6	1	1	1	0	611	
7	1	1	1	0	615	
8	1	1	1	0	612	
9	1	1	1	0	611	
10	1	1	1	0	612	
11	1	1	1	0	611	
12	1	1	1	0	611	
13	1	1	1	0	611	
14	1	1	1	0	611	
15	1	1	1	0	612	
0	1	1	1	0	614	
1	1	1	1	0	617	
2	1	1	1	0	614	
3	1	1	1	0	609	
4	1	1	1	0	612	
5	1	1	1	0	615	
6	1	1	1	0	615	
7	1	1	1	0	614	
8	1	1	1	0	612	
9	1	1	1	0	615	
10	1	1	1	0	617	
11	1	1	1	0	617	
12	1	1	1	0	617	
13	1	1	1	0	617	
14	1	1	1	0	620	
15	1	1	1	0	618	
0	1	1	1	0	619	
1	1	1	1	0	620	
2	1	1	1	0	621	
3	1	1	1	0	622	
4	1	1	1	0	621	
5	1	1	1	0	621	
6	1	1	1	0	622	
7	1	1	1	0	621	
8	1	1	1	0	622	
9	1	1	1	0	624	
10	1	1	1	0	624	
11	1	1	1	0	621	
12	1	1	1	0	620	
13	1	1	1	0	623	
14	1	1	1	0	624	
15	1	1	1	0	624	
0	1	1	1	0	621	
1	1	1	1	0	620	
2	1	1	1	0	621	
3	1	1	1	0	622	
4	1	1	1	0	623	
5	1	1	1	0	620	
6	1	1	1	0	621	
7	1	1	1	0	622	
8	1	1	1	0	624	
9	1	1	1	0	623	
10	1	1	1	0	623	
11	1	1	1	0	623	
12	1	1	1	0	622	
13	1	1	1	0	624	
14	1	1	1	0	624	
15	1	1	1	0	622	
0	1	1	1	0	624	
1	1	1	1	0	624	
2	1	1	1	0	621	
3	1	1	1	0	622	
4	1	1	1	0	623	
5	1	1	1	0	624	
6	1	1	1	0	623	
7	1	1	1	0	622	
8	1	1	1	0	624	
9	1	1	1	0	619	
10	1	1	1	0	617	
11	1	1	1	0	621	
12	1	1	1	0	623	
13	1	1	1	0	618	
14	1	1	1	0	617	
15	1	1	1	0	620	
0	1	1	1	0	621	
1	1	1	1	0	620	
2	1	1	1	0	620	
3	1	1	1	0	619	
4	1	1	1	0	619	
5	1	1	1	0	624	
6	1	1	1	0	622	
7	1	1	1	0	617	
8	1	1	1	0	615	
9	1	1	1	0	623	
10	1	1	1	0	618	
11	1	1	1	0	611	
12	1	1	1	0	614	
13	1	1	1	0	613	
14	1	1	1	0	610	
15	1	1	1	0	612	
0	1	1	1	0	620	
1	1	1	1	0	620	
2	1	1	1	0	613	
3	1	1	1	0	611	
4	1	1	1	0	615	
5	1	1	1	0	614	
6	1	1	1	0	610	
7	1	1	1	0	619	
8	1	1	1	0	623	
9	1	1	1	0	615	
10	1	1	1	0	604	
11	1	1	1	0	611	
12	1	1	1	0	619	
13	1	1	1	0	609	
14	1	1	1	0	604	
15	1	1	1	0	609	
0	1	1	1	0	612	
1	1	1	1	0	615	
2	1	1	1	0	619	
3	1	1	1	0	612	
4	1	1	1	0	610	
5	1	1	1	0	619	
6	1	1	1	0	615	
7	1	1	1	0	612	
8	1	1	1	0	608	
9	1	1	1	0	609	
10	1	1	1	0	612	
11	1	1	1	0	614	
12	1	1	1	0	614	
13	1	1	1	0	607	
14	1	1	1	0	601	
15	1	1	1	0	611	
0	1	1	1	0	618	
1	1	1	1	0	613	
2	1	1	1	0	611	
3	1	1	1	0	611	
4	1	1	1	0	612	
5	1	1	1	0	612	
6	1	1	1	0	609	
7	1	1	1	0	609	
8	1	1	1	0	615	
9	1	1	1	0	615	
10	1	1	1	0	610	
11	1	1	1	0	614	
12	1	1	1	0	615	
13	1	1	1	0	614	
14	1	1	1	0	611	
15	1	1	1	0	611	
0	1	1	1	0	612	
1	1	1	1	0	612	
2	1	1	1	0	612	
3	1	1	1	0	616	
4	1	1	1	0	616	
5	1	1	1	0	612	
6	1	1	1	0	615	
7	1	1	1	0	617	
8	1	1	1	0	618	
9	1	1	1	0	620	
10	1	1	1	0	616	
11	1	1	1	0	619	
12	1	1	1	0	617	
13	1	1	1	0	615	
14	1	1	1	0	620	
15	1	1	1	0	617	
0	1	1	1	0	620	
1	1	1	1	0	620	
2	1	1	1	0	608	
3	1	1	1	0	611	
4	1	1	1	0	625	
5	1	1	1	0	618	
6	1	1	1	0	612	
7	1	1	1	0	619	
8	1	1	1	0	617	
9	1	1	1	0	618	
10	1	1	1	0	617	
11	1	1	1	0	618	
12	1	1	1	0	616	
13	1	1	1	0	610	
14	1	1	1	0	613	
15	1	1	1	0	614	
0	1	1	1	0	617	
1	1	1	1	0	617	
2	1	1	1	0	608	
3	1	1	1	0	611	
4	1	1	1	0	614	
5	1	1	1	0	610	
6	1	1	1	0	618	
7	1	1	1	0	619	
8	1	1	1	0	612	
9	1	1	1	0	610	
10	1	1	1	0	609	
11	1	1	1	0	607	
12	1	1	1	0	605	
13	1	1	1	0	606	
14	1	1	1	0	611	
15	1	1	1	0	610	
0	1	1	1	0	609	
1	1	1	1	0	608	
2	1	1	1	0	608	
3	1	1	1	0	609	
4	1	1	1	0	607	
5	1	1	1	0	603	
6	1	1	1	0	603	
7	1	1	1	0	609	
8	1	1	1	0	606	
9	1	1	1	0	606	
10	1	1	1	0	610	
11	1	1	1	0	606	
12	1	1	1	0	603	
13	1	1	1	0	606	
14	1	1	1	0	602	
15	1	1	1	0	599	
0	1	1	1	0	601	
1	1	1	1	0	602	
2	1	1	1	0	605	
3	1	1	1	0	608	
4	1	1	1	0	608	
5	1	1	1	0	603	
6	1	1	1	0	603	
7	1	1	1	0	608	
8	1	1	1	0	604	
9	1	1	1	0	597	
10	1	1	1	0	598	
11	1	1	1	0	599	
12	1	1	1	0	600	
13	1	1	1	0	602	
14	1	1	1	0	606	
15	1	1	1	0	607	
0	1	1	1	0	604	
1	1	1	1	0	603	
2	1	1	1	0	600	
3	1	1	1	0	601	
4	1	1	1	0	603	
5	1	1	1	0	603	
6	1	1	1	0	601	
7	1	1	1	0	603	
8	1	1	1	0	608	
9	1	1	1	0	601	
10	1	1	1	0	600	
11	1	1	1	0	601	
12	1	1	1	0	596	
13	1	1	1	0	596	
14	1	1	1	0	598	
15	1	1	1	0	600	
0	1	1	1	0	603	
1	1	1	1	0	601	
2	1	1	1	0	600	
3	1	1	1	0	598	
4	1	1	1	0	598	
5	1	1	1	0	602	
6	1	1	1	0	602	
7	1	1	1	0	601	
8	1	1	1	0	602	
9	1	1	1	0	603	
10	1	1	1	0	601	
11	1	1	1	0	599	
12	1	1	1	0	597	
13	1	1	1	0	603	
14	1	1	1	0	599	
15	1	1	1	0	595	
0	1	1	1	0	598	
1	1	1	1	0	598	
2	1	1	1	0	603	
3	1	1	1	0	602	
4	1	1	1	0	599	
5	1	1	1	0	600	
6	1	1	1	0	601	
7	1	1	1	0	602	
8	1	1	1	0	600	
9	1	1	1	0	601	
10	1	1	1	0	598	
11	1	1	1	0	599	
12	1	1	1	0	600	
13	1	1	1	0	600	
14	1	1	1	0	603	
15	1	1	1	0	603	
0	1	1	1	0	601	
1	1	1	1	0	603	
2	1	1	1	0	604	
3	1	1	1	0	603	
4	1	1	1	0	601	
5	1	1	1	0	603	
6	1	1	1	0	601	
7	1	1	1	0	597	
8	1	1	1	0	595	
9	1	1	1	0	601	
10	1	1	1	0	599	
11	1	1	1	0	597	
12	1	1	1	0	598	
13	1	1	1	0	603	
14	1	1	1	0	603	
15	1	1	1	0	600	
0	1	1	1	0	603	
1	1	1	1	0	603	
2	1	1	1	0	601	
3	1	1	1	0	605	
4	1	1	1	0	605	
5	1	1	1	0	599	
6	1	1	1	0	598	
7	1	1	1	0	598	
8	1	1	1	0	596	
9	1	1	1	0	596	
10	1	1	1	0	602	
11	1	1	1	0	600	
12	1	1	1	0	596	
13	1	1	1	0	599	
14	1	1	1	0	594	
15	1	1	1	0	595	
0	1	1	1	0	596	
1	1	1	1	0	596	
2	1	1	1	0	598	
3	1	1	1	0	595	
4	1	1	1	0	591	
5	1	1	1	0	595	
6	1	1	1	0	597	
7	1	1	1	0	594	
8	1	1	1	0	594	
9	1	1	1	0	596	
10	1	1	1	0	596	
11	1	1	1	0	595	
12	1	1	1	0	598	
13	1	1	1	0	598	
14	1	1	1	0	597	
15	1	1	1	0	594	
0	1	1	1	0	597	
1	1	1	1	0	598	
2	1	1	1	0	595	
3	1	1	1	0	596	
4	1	1	1	0	597	
5	1	1	1	0	595	
6	1	1	1	0	600	
7	1	1	1	0	602	
8	1	1	1	0	598	
9	1	1	1	0	591	
10	1	1	1	0	587	
11	1	1	1	0	586	
12	1	1	1	0	587	
13	1	1	1	0	585	
14	1	1	1	0	588	
15	1	1	1	0	592	
0	1	1	1	0	591	
1	1	1	1	0	588	
2	1	1	1	0	587	
3	1	1	1	0	586	
4	1	1	1	0	587	
5	1	1	1	0	591	
6	1	1	1	0	593	
7	1	1	1	0	591	
8	1	1	1	0	591	
9	1	1	1	0	591	
10	1	1	1	0	592	
11	1	1	1	0	589	
12	1	1	1	0	589	
13	1	1	1	0	590	
14	1	1	1	0	590	
15	1	1	1	0	589	
0	1	1	1	0	591	
1	1	1	1	0	593	
2	1	1	1	0	593	
3	1	1	1	0	594	
4	1	1	1	0	595	
5	1	1	1	0	593	
6	1	1	1	0	593	
7	1	1	1	0	595	
8	1	1	1	0	595	
9	1	1	1	0	593	
10	1	1	1	0	594	
11	1	1	1	0	595	
12	1	1	1	0	596	
13	1	1	1	0	594	
14	1	1	1	0	593	
15	1	1	1	0	591	
0	1	1	1	0	591	
1	1	1	1	0	595	
2	1	1	1	0	602	
3	1	1	1	0	606	
4	1	1	1	0	604	
5	1	1	1	0	598	
6	1	1	1	0	595	
7	1	1	1	0	594	
8	1	1	1	0	591	
9	1	1	1	0	590	
10	1	1	1	0	590	
11	1	1	1	0	590	
12	1	1	1	0	594	
13	1	1	1	0	595	
14	1	1	1	0	592	
15	1	1	1	0	593	
0	1	1	1	0	593	
1	1	1	1	0	591	
2	1	1	1	0	591	
3	1	1	1	0	591	
4	1	1	1	0	590	
5	1	1	1	0	588	
6	1	1	1	0	588	
7	1	1	1	0	588	
8	1	1	1	0	587	
9	1	1	1	0	588	
10	1	1	1	0	588	
11	1	1	1	0	589	
12	1	1	1	0	591	
13	1	1	1	0	590	
14	1	1	1	0	588	
15	1	1	1	0	588	
0	1	1	1	0	589	
1	1	1	1	0	589	
2	1	1	1	0	590	
3	1	1	1	0	589	
4	1	1	1	0	586	
5	1	1	1	0	586	
6	1	1	1	0	588	
7	1	1	1	0	591	
8	1	1	1	0	589	
9	1	1	1	0	588	
10	1	1	1	0	588	
11	1	1	1	0	587	
12	1	1	1	0	586	
13	1	1	1	0	585	
14	1	1	1	0	583	
15	1	1	1	0	583	
0	1	1	1	0	584	
1	1	1	1	0	583	
2	1	1	1	0	583	
3	1	1	1	0	583	
4	1	1	1	0	584	
5	1	1	1	0	583	
6	1	1	1	0	584	
7	1	1	1	0	583	
8	1	1	1	0	582	
9	1	1	1	0	582	
10	1	1	1	0	579	
11	1	1	1	0	582	
12	1	1	1	0	584	
13	1	1	1	0	582	
14	1	1	1	0	584	
15	1	1	1	0	587	
0	1	1	1	0	588	
1	1	1	1	0	587	
2	1	1	1	0	586	
3	1	1	1	0	585	
4	1	1	1	0	586	
5	1	1	1	0	587	
6	1	1	1	0	589	
7	1	1	1	0	588	
8	1	1	1	0	588	
9	1	1	1	0	595	
10	1	1	1	0	595	
11	1	1	1	0	593	
12	1	1	1	0	588	
13	1	1	1	0	582	
14	1	1	1	0	576	
15	1	1	1	0	577	
0	1	1	1	0	584	
1	1	1	1	0	586	
2	1	1	1	0	583	
3	1	1	1	0	585	
4	1	1	1	0	588	
5	1	1	1	0	588	
6	1	1	1	0	590	
7	1	1	1	0	588	
8	1	1	1	0	586	
9	1	1	1	0	586	
10	1	1	1	0	587	
11	1	1	1	0	589	
12	1	1	1	0	588	
13	1	1	1	0	584	
14	1	1	1	0	586	
15	1	1	1	0	587	
0	1	1	1	0	587	
1	1	1	1	0	590	
2	1	1	1	0	592	
3	1	1	1	0	590	
4	1	1	1	0	594	
5	1	1	1	0	596	
6	1	1	1	0	595	
7	1	1	1	0	594	
8	1	1	1	0	595	
9	1	1	1	0	591	
10	1	1	1	0	593	
11	1	1	1	0	593	
12	1	1	1	0	591	
13	1	1	1	0	593	
14	1	1	1	0	595	
15	1	1	1	0	591	
0	1	1	1	0	591	
1	1	1	1	0	594	
2	1	1	1	0	591	
3	1	1	1	0	590	
4	1	1	1	0	592	
5	1	1	1	0	591	
6	1	1	1	0	589	
7	1	1	1	0	589	
8	1	1	1	0	589	
9	1	1	1	0	588	
10	1	1	1	0	587	
11	1	1	1	0	585	
12	1	1	1	0	585	
13	1	1	1	0	586	
14	1	1	1	0	588	
15	1	1	1	0	587	
0	1	1	1	0	586	
1	1	1	1	0	587	
2	1	1	1	0	584	
3	1	1	1	0	583	
4	1	1	1	0	588	
5	1	1	1	0	591	
6	1	1	1	0	588	
7	1	1	1	0	587	
8	1	1	1	0	592	
9	1	1	1	0	592	
10	1	1	1	0	589	
11	1	1	1	0	590	
12	1	1	1	0	591	
13	1	1	1	0	591	
14	1	1	1	0	591	
15	1	1	1	0	593	
0	1	1	1	0	592	
1	1	1	1	0	590	
2	1	1	1	0	594	
3	1	1	1	0	598	
4	1	1	1	0	594	
5	1	1	1	0	583	
6	1	1	1	0	573	
7	1	1	1	0	564	
8	1	1	1	0	563	
9	1	1	1	0	575	
10	1	1	1	0	582	
11	1	1	1	0	581	
12	1	1	1	0	582	
13	1	1	1	0	583	
14	1	1	1	0	587	
15	1	1	1	0	584	
0	1	1	1	0	583	
1	1	1	1	0	585	
2	1	1	1	0	582	
3	1	1	1	0	581	
4	1	1	1	0	584	
5	1	1	1	0	584	
6	1	1	1	0	580	
7	1	1	1	0	579	
8	1	1	1	0	581	
9	1	1	1	0	582	
10	1	1	1	0	581	
11	1	1	1	0	582	
12	1	1	1	0	579	
13	1	1	1	0	577	
14	1	1	1	0	580	
15	1	1	1	0	581	
0	1	1	1	0	582	
1	1	1	1	0	579	
2	1	1	1	0	579	
3	1	1	1	0	578	
4	1	1	1	0	577	
5	1	1	1	0	576	
6	1	1	1	0	580	
7	1	1	1	0	579	
8	1	1	1	0	575	
9	1	1	1	0	576	
10	1	1	1	0	577	
11	1	1	1	0	578	
12	1	1	1	0	575	
13	1	1	1	0	575	
14	1	1	1	0	576	
15	1	1	1	0	575	
0	1	1	1	0	577	
1	1	1	1	0	581	
2	1	1	1	0	583	
3	1	1	1	0	581	
4	1	1	1	0	578	
5	1	1	1	0	572	
6	1	1	1	0	571	
7	1	1	1	0	569	
8	1	1	1	0	571	
9	1	1	1	0	572	
10	1	1	1	0	574	
11	1	1	1	0	577	
12	1	1	1	0	577	
13	1	1	1	0	577	
14	1	1	1	0	575	
15	1	1	1	0	575	
0	1	1	1	0	579	
1	1	1	1	0	580	
2	1	1	1	0	579	
3	1	1	1	0	578	
4	1	1	1	0	579	
5	1	1	1	0	579	
6	1	1	1	0	578	
7	1	1	1	0	575	
8	1	1	1	0	577	
9	1	1	1	0	575	
10	1	1	1	0	577	
11	1	1	1	0	580	
12	1	1	1	0	583	
13	1	1	1	0	585	
14	1	1	1	0	578	
15	1	1	1	0	573	
0	1	1	1	0	567	
1	1	1	1	0	564	
2	1	1	1	0	571	
3	1	1	1	0	575	
4	1	1	1	0	573	
5	1	1	1	0	575	
6	1	1	1	0	576	
7	1	1	1	0	577	
8	1	1	1	0	580	
9	1	1	1	0	575	
10	1	1	1	0	575	
11	1	1	1	0	576	
12	1	1	1	0	574	
13	1	1	1	0	576	
14	1	1	1	0	577	
15	1	1	1	0	575	
0	1	1	1	0	575	
1	1	1	1	0	574	
2	1	1	1	0	573	
3	1	1	1	0	573	
4	1	1	1	0	574	
5	1	1	1	0	576	
6	1	1	1	0	576	
7	1	1	1	0	574	
8	1	1	1	0	574	
9	1	1	1	0	575	
10	1	1	1	0	572	
11	1	1	1	0	574	
12	1	1	1	0	574	
13	1	1	1	0	574	
14	1	1	1	0	575	
15	1	1	1	0	573	
0	1	1	1	0	572	
1	1	1	1	0	571	
2	1	1	1	0	570	
3	1	1	1	0	571	
4	1	1	1	0	572	
5	1	1	1	0	572	
6	1	1	1	0	575	
7	1	1	1	0	574	
8	1	1	1	0	574	
9	1	1	1	0	573	
10	1	1	1	0	575	
11	1	1	1	0	573	
12	1	1	1	0	571	
13	1	1	1	0	571	
14	1	1	1	0	573	
15	1	1	1	0	574	
0	1	1	1	0	570	
1	1	1	1	0	572	
2	1	1	1	0	574	
3	1	1	1	0	574	
4	1	1	1	0	575	
5	1	1	1	0	571	
6	1	1	1	0	569	
7	1	1	1	0	572	
8	1	1	1	0	569	
9	1	1	1	0	571	
10	1	1	1	0	569	
11	1	1	1	0	570	
12	1	1	1	0	569	
13	1	1	1	0	571	
14	1	1	1	0	572	
15	1	1	1	0	567	
0	1	1	1	0	563	
1	1	1	1	0	561	
2	1	1	1	0	562	
3	1	1	1	0	565	
4	1	1	1	0	565	
5	1	1	1	0	563	
6	1	1	1	0	567	
7	1	1	1	0	567	
8	1	1	1	0	567	
9	1	1	1	0	568	
10	1	1	1	0	569	
11	1	1	1	0	568	
12	1	1	1	0	569	
13	1	1	1	0	571	
14	1	1	1	0	569	
15	1	1	1	0	569	
0	1	1	1	0	571	
1	1	1	1	0	566	
2	1	1	1	0	564	
3	1	1	1	0	565	
4	1	1	1	0	567	
5	1	1	1	0	568	
6	1	1	1	0	566	
7	1	1	1	0	563	
8	1	1	1	0	566	
9	1	1	1	0	569	
10	1	1	1	0	568	
11	1	1	1	0	563	
12	1	1	1	0	567	
13	1	1	1	0	567	
14	1	1	1	0	562	
15	1	1	1	0	561	
0	1	1	1	0	564	
1	1	1	1	0	566	
2	1	1	1	0	566	
3	1	1	1	0	565	
4	1	1	1	0	568	
5	1	1	1	0	568	
6	1	1	1	0	567	
7	1	1	1	0	566	
8	1	1	1	0	567	
9	1	1	1	0	568	
10	1	1	1	0	567	
11	1	1	1	0	568	
12	1	1	1	0	567	
13	1	1	1	0	562	
14	1	1	1	0	561	
15	1	1	1	0	561	
0	1	1	1	0	563	
1	1	1	1	0	566	
2	1	1	1	0	569	
3	1	1	1	0	570	
4	1	1	1	0	573	
5	1	1	1	0	572	
6	1	1	1	0	568	
7	1	1	1	0	570	
8	1	1	1	0	573	
9	1	1	1	0	570	
10	1	1	1	0	569	
11	1	1	1	0	569	
12	1	1	1	0	571	
13	1	1	1	0	572	
14	1	1	1	0	572	
15	1	1	1	0	574	
0	1	1	1	0	572	
1	1	1	1	0	572	
2	1	1	1	0	572	
3	1	1	1	0	572	
4	1	1	1	0	569	
5	1	1	1	0	566	
6	1	1	1	0	568	
7	1	1	1	0	568	
8	1	1	1	0	568	
9	1	1	1	0	564	
10	1	1	1	0	563	
11	1	1	1	0	564	
12	1	1	1	0	562	
13	1	1	1	0	560	
14	1	1	1	0	560	
15	1	1	1	0	561	
0	1	1	1	0	561	
1	1	1	1	0	561	
2	1	1	1	0	564	
3	1	1	1	0	563	
4	1	1	1	0	563	
5	1	1	1	0	562	
6	1	1	1	0	562	
7	1	1	1	0	561	
8	1	1	1	0	561	
9	1	1	1	0	563	
10	1	1	1	0	563	
11	1	1	1	0	563	
12	1	1	1	0	565	
13	1	1	1	0	563	
14	1	1	1	0	562	
15	1	1	1	0	559	
0	1	1	1	0	559	
1	1	1	1	0	563	
2	1	1	1	0	563	
3	1	1	1	0	563	
4	1	1	1	0	565	
5	1	1	1	0	563	
6	1	1	1	0	561	
7	1	1	1	0	563	
8	1	1	1	0	564	
9	1	1	1	0	563	
10	1	1	1	0	566	
11	1	1	1	0	567	
12	1	1	1	0	564	
13	1	1	1	0	559	
14	1	1	1	0	558	
15	1	1	1	0	560	
0	1	1	1	0	559	
1	1	1	1	0	560	
2	1	1	1	0	562	
3	1	1	1	0	562	
4	1	1	1	0	560	
5	1	1	1	0	561	
6	1	1	1	0	562	
7	1	1	1	0	560	
8	1	1	1	0	562	
9	1	1	1	0	561	
10	1	1	1	0	561	
11	1	1	1	0	564	
12	1	1	1	0	563	
13	1	1	1	0	561	
14	1	1	1	0	563	
15	1	1	1	0	565	
0	1	1	1	0	561	
1	1	1	1	0	561	
2	1	1	1	0	560	
3	1	1	1	0	561	
4	1	1	1	0	563	
5	1	1	1	0	560	
6	1	1	1	0	561	
7	1	1	1	0	559	
8	1	1	1	0	556	
9	1	1	1	0	552	
10	1	1	1	0	547	
11	1	1	1	0	551	
12	1	1	1	0	555	
13	1	1	1	0	553	
14	1	1	1	0	554	
15	1	1	1	0	554	
0	1	1	1	0	558	
1	1	1	1	0	559	
2	1	1	1	0	555	
3	1	1	1	0	550	
4	1	1	1	0	546	
5	1	1	1	0	548	
6	1	1	1	0	552	
7	1	1	1	0	552	
8	1	1	1	0	553	
9	1	1	1	0	552	
10	1	1	1	0	552	
11	1	1	1	0	554	
12	1	1	1	0	554	
13	1	1	1	0	555	
14	1	1	1	0	554	
15	1	1	1	0	553	
0	1	1	1	0	550	
1	1	1	1	0	549	
2	1	1	1	0	551	
3	1	1	1	0	551	
4	1	1	1	0	550	
5	1	1	1	0	553	
6	1	1	1	0	556	
7	1	1	1	0	552	
8	1	1	1	0	552	
9	1	1	1	0	550	
10	1	1	1	0	549	
11	1	1	1	0	551	
12	1	1	1	0	551	
13	1	1	1	0	549	
14	1	1	1	0	543	
15	1	1	1	0	538	
0	1	1	1	0	538	
1	1	1	1	0	541	
2	1	1	1	0	544	
3	1	1	1	0	544	
4	1	1	1	0	544	
5	1	1	1	0	543	
6	1	1	1	0	543	
7	1	1	1	0	544	
8	1	1	1	0	549	
9	1	1	1	0	549	
10	1	1	1	0	544	
11	1	1	1	0	548	
12	1	1	1	0	551	
13	1	1	1	0	547	
14	1	1	1	0	549	
15	1	1	1	0	550	
0	1	1	1	0	547	
1	1	1	1	0	548	
2	1	1	1	0	547	
3	1	1	1	0	547	
4	1	1	1	0	552	
5	1	1	1	0	550	
6	1	1	1	0	548	
7	1	1	1	0	550	
8	1	1	1	0	546	
9	1	1	1	0	549	
10	1	1	1	0	552	
11	1	1	1	0	547	
12	1	1	1	0	546	
13	1	1	1	0	544	
14	1	1	1	0	543	
15	1	1	1	0	547	
0	1	1	1	0	542	
1	1	1	1	0	542	
2	1	1	1	0	545	
3	1	1	1	0	547	
4	1	1	1	0	545	
5	1	1	1	0	545	
6	1	1	1	0	544	
7	1	1	1	0	544	
8	1	1	1	0	543	
9	1	1	1	0	542	
10	1	1	1	0	541	
11	1	1	1	0	541	
12	1	1	1	0	539	
13	1	1	1	0	540	
14	1	1	1	0	543	
15	1	1	1	0	541	
0	1	1	1	0	539	
1	1	1	1	0	537	
2	1	1	1	0	538	
3	1	1	1	0	537	
4	1	1	1	0	544	
5	1	1	1	0	546	
6	1	1	1	0	537	
7	1	1	1	0	534	
8	1	1	1	0	537	
9	1	1	1	0	537	
10	1	1	1	0	537	
11	1	1	1	0	537	
12	1	1	1	0	536	
13	1	1	1	0	533	
14	1	1	1	0	534	
15	1	1	1	0	533	
0	1	1	1	0	532	
1	1	1	1	0	531	
2	1	1	1	0	534	
3	1	1	1	0	536	
4	1	1	1	0	537	
5	1	1	1	0	535	
6	1	1	1	0	533	
7	1	1	1	0	532	
8	1	1	1	0	534	
9	1	1	1	0	531	
10	1	1	1	0	528	
11	1	1	1	0	530	
12	1	1	1	0	530	
13	1	1	1	0	527	
14	1	1	1	0	531	
15	1	1	1	0	536	
0	1	1	1	0	533	
1	1	1	1	0	532	
2	1	1	1	0	537	
3	1	1	1	0	535	
4	1	1	1	0	533	
5	1	1	1	0	535	
6	1	1	1	0	533	
7	1	1	1	0	531	
