# OpenSignals Text File Format
# {"20:16:02:26:60:88": {"sensor": ["RAW"], "device name": "20:16:02:26:60:88", "column": ["nSeq", "I1", "I2", "O1", "O2", "A1"], "sync interval": 2, "time": "7:5:4.409", "comments": "", "device connection": "/dev/tty.BITalino-60-88-DevB", "channels": [1], "date": "2016-6-11", "mode": 0, "digital IO": [0, 0, 1, 1], "firmware version": "5.1", "device": "bitalino", "position": 0, "sampling rate": 1000, "label": ["A1"], "resolution": [4, 1, 1, 1, 1, 10], "special": [{}]}}
# EndOfHeader
8	1	1	1	0	496	
9	1	1	1	0	438	
10	1	1	1	0	374	
11	1	1	1	0	362	
12	1	1	1	0	368	
13	1	1	1	0	412	
14	1	1	1	0	461	
15	1	1	1	0	506	
0	1	1	1	0	534	
1	1	1	1	0	522	
2	1	1	1	0	546	
3	1	1	1	0	533	
4	1	1	1	0	519	
5	1	1	1	0	472	
6	1	1	1	0	448	
7	1	1	1	0	543	
8	1	1	1	0	523	
9	1	1	1	0	522	
10	1	1	1	0	528	
11	1	1	1	0	497	
12	1	1	1	0	483	
13	1	1	1	0	476	
14	1	1	1	0	462	
15	1	1	1	0	387	
0	1	1	1	0	429	
1	1	1	1	0	491	
2	1	1	1	0	582	
3	1	1	1	0	604	
4	1	1	1	0	615	
5	1	1	1	0	575	
6	1	1	1	0	547	
7	1	1	1	0	511	
8	1	1	1	0	480	
9	1	1	1	0	443	
10	1	1	1	0	454	
11	1	1	1	0	521	
12	1	1	1	0	611	
13	1	1	1	0	643	
14	1	1	1	0	592	
15	1	1	1	0	504	
0	1	1	1	0	463	
1	1	1	1	0	455	
2	1	1	1	0	428	
3	1	1	1	0	400	
4	1	1	1	0	404	
5	1	1	1	0	448	
6	1	1	1	0	458	
7	1	1	1	0	481	
8	1	1	1	0	551	
9	1	1	1	0	642	
10	1	1	1	0	600	
11	1	1	1	0	574	
12	1	1	1	0	548	
13	1	1	1	0	508	
14	1	1	1	0	466	
15	1	1	1	0	434	
0	1	1	1	0	456	
1	1	1	1	0	519	
2	1	1	1	0	535	
3	1	1	1	0	508	
4	1	1	1	0	501	
5	1	1	1	0	483	
6	1	1	1	0	478	
7	1	1	1	0	451	
8	1	1	1	0	435	
9	1	1	1	0	447	
10	1	1	1	0	486	
11	1	1	1	0	489	
12	1	1	1	0	522	
13	1	1	1	0	547	
14	1	1	1	0	575	
15	1	1	1	0	688	
0	1	1	1	0	694	
1	1	1	1	0	583	
2	1	1	1	0	510	
3	1	1	1	0	450	
4	1	1	1	0	383	
5	1	1	1	0	391	
6	1	1	1	0	412	
7	1	1	1	0	437	
8	1	1	1	0	472	
9	1	1	1	0	516	
10	1	1	1	0	531	
11	1	1	1	0	542	
12	1	1	1	0	512	
13	1	1	1	0	478	
14	1	1	1	0	492	
15	1	1	1	0	473	
0	1	1	1	0	452	
1	1	1	1	0	455	
2	1	1	1	0	489	
3	1	1	1	0	590	
4	1	1	1	0	617	
5	1	1	1	0	620	
6	1	1	1	0	615	
7	1	1	1	0	559	
8	1	1	1	0	523	
9	1	1	1	0	481	
10	1	1	1	0	459	
11	1	1	1	0	406	
12	1	1	1	0	403	
13	1	1	1	0	498	
14	1	1	1	0	608	
15	1	1	1	0	590	
0	1	1	1	0	497	
1	1	1	1	0	430	
2	1	1	1	0	459	
3	1	1	1	0	511	
4	1	1	1	0	450	
5	1	1	1	0	375	
6	1	1	1	0	482	
7	1	1	1	0	626	
8	1	1	1	0	627	
9	1	1	1	0	612	
10	1	1	1	0	580	
11	1	1	1	0	513	
12	1	1	1	0	468	
13	1	1	1	0	459	
14	1	1	1	0	472	
15	1	1	1	0	488	
0	1	1	1	0	486	
1	1	1	1	0	464	
2	1	1	1	0	424	
3	1	1	1	0	429	
4	1	1	1	0	438	
5	1	1	1	0	478	
6	1	1	1	0	505	
7	1	1	1	0	496	
8	1	1	1	0	615	
9	1	1	1	0	668	
10	1	1	1	0	587	
11	1	1	1	0	504	
12	1	1	1	0	453	
13	1	1	1	0	450	
14	1	1	1	0	480	
15	1	1	1	0	501	
0	1	1	1	0	509	
1	1	1	1	0	523	
2	1	1	1	0	453	
3	1	1	1	0	451	
4	1	1	1	0	495	
5	1	1	1	0	541	
6	1	1	1	0	577	
7	1	1	1	0	579	
8	1	1	1	0	538	
9	1	1	1	0	521	
10	1	1	1	0	499	
11	1	1	1	0	474	
12	1	1	1	0	472	
13	1	1	1	0	521	
14	1	1	1	0	527	
15	1	1	1	0	536	
0	1	1	1	0	500	
1	1	1	1	0	483	
2	1	1	1	0	507	
3	1	1	1	0	511	
4	1	1	1	0	512	
5	1	1	1	0	516	
6	1	1	1	0	520	
7	1	1	1	0	454	
8	1	1	1	0	478	
9	1	1	1	0	496	
10	1	1	1	0	466	
11	1	1	1	0	500	
12	1	1	1	0	509	
13	1	1	1	0	529	
14	1	1	1	0	507	
15	1	1	1	0	498	
0	1	1	1	0	514	
1	1	1	1	0	548	
2	1	1	1	0	555	
3	1	1	1	0	531	
4	1	1	1	0	495	
5	1	1	1	0	470	
6	1	1	1	0	451	
7	1	1	1	0	471	
8	1	1	1	0	504	
9	1	1	1	0	500	
10	1	1	1	0	492	
11	1	1	1	0	439	
12	1	1	1	0	476	
13	1	1	1	0	559	
14	1	1	1	0	559	
15	1	1	1	0	546	
0	1	1	1	0	529	
1	1	1	1	0	527	
2	1	1	1	0	493	
3	1	1	1	0	466	
4	1	1	1	0	473	
5	1	1	1	0	437	
6	1	1	1	0	453	
7	1	1	1	0	425	
8	1	1	1	0	481	
9	1	1	1	0	561	
10	1	1	1	0	648	
11	1	1	1	0	674	
12	1	1	1	0	602	
13	1	1	1	0	521	
14	1	1	1	0	495	
15	1	1	1	0	492	
0	1	1	1	0	524	
1	1	1	1	0	531	
2	1	1	1	0	531	
3	1	1	1	0	451	
4	1	1	1	0	426	
5	1	1	1	0	403	
6	1	1	1	0	408	
7	1	1	1	0	472	
8	1	1	1	0	549	
9	1	1	1	0	568	
10	1	1	1	0	573	
11	1	1	1	0	515	
12	1	1	1	0	457	
13	1	1	1	0	436	
14	1	1	1	0	472	
15	1	1	1	0	499	
0	1	1	1	0	529	
1	1	1	1	0	599	
2	1	1	1	0	595	
3	1	1	1	0	583	
4	1	1	1	0	556	
5	1	1	1	0	510	
6	1	1	1	0	496	
7	1	1	1	0	489	
8	1	1	1	0	481	
9	1	1	1	0	475	
10	1	1	1	0	472	
11	1	1	1	0	430	
12	1	1	1	0	423	
13	1	1	1	0	415	
14	1	1	1	0	442	
15	1	1	1	0	479	
0	1	1	1	0	528	
1	1	1	1	0	544	
2	1	1	1	0	544	
3	1	1	1	0	568	
4	1	1	1	0	511	
5	1	1	1	0	508	
6	1	1	1	0	519	
7	1	1	1	0	510	
8	1	1	1	0	519	
9	1	1	1	0	508	
10	1	1	1	0	589	
11	1	1	1	0	597	
12	1	1	1	0	531	
13	1	1	1	0	472	
14	1	1	1	0	450	
15	1	1	1	0	420	
0	1	1	1	0	451	
1	1	1	1	0	530	
2	1	1	1	0	572	
3	1	1	1	0	553	
4	1	1	1	0	498	
5	1	1	1	0	474	
6	1	1	1	0	499	
7	1	1	1	0	536	
8	1	1	1	0	515	
9	1	1	1	0	480	
10	1	1	1	0	427	
11	1	1	1	0	469	
12	1	1	1	0	445	
13	1	1	1	0	441	
14	1	1	1	0	447	
15	1	1	1	0	475	
0	1	1	1	0	542	
1	1	1	1	0	543	
2	1	1	1	0	542	
3	1	1	1	0	656	
4	1	1	1	0	681	
5	1	1	1	0	636	
6	1	1	1	0	551	
7	1	1	1	0	484	
8	1	1	1	0	452	
9	1	1	1	0	420	
10	1	1	1	0	415	
11	1	1	1	0	446	
12	1	1	1	0	459	
13	1	1	1	0	415	
14	1	1	1	0	463	
15	1	1	1	0	506	
0	1	1	1	0	519	
1	1	1	1	0	509	
2	1	1	1	0	588	
3	1	1	1	0	648	
4	1	1	1	0	590	
5	1	1	1	0	529	
6	1	1	1	0	488	
7	1	1	1	0	439	
8	1	1	1	0	446	
9	1	1	1	0	477	
10	1	1	1	0	543	
11	1	1	1	0	572	
12	1	1	1	0	556	
13	1	1	1	0	511	
14	1	1	1	0	484	
15	1	1	1	0	470	
0	1	1	1	0	460	
1	1	1	1	0	421	
2	1	1	1	0	417	
3	1	1	1	0	429	
4	1	1	1	0	407	
5	1	1	1	0	458	
6	1	1	1	0	568	
7	1	1	1	0	668	
8	1	1	1	0	655	
9	1	1	1	0	609	
10	1	1	1	0	547	
11	1	1	1	0	561	
12	1	1	1	0	492	
13	1	1	1	0	463	
14	1	1	1	0	478	
15	1	1	1	0	486	
0	1	1	1	0	471	
1	1	1	1	0	451	
2	1	1	1	0	467	
3	1	1	1	0	495	
4	1	1	1	0	501	
5	1	1	1	0	510	
6	1	1	1	0	512	
7	1	1	1	0	492	
8	1	1	1	0	476	
9	1	1	1	0	484	
10	1	1	1	0	462	
11	1	1	1	0	451	
12	1	1	1	0	427	
13	1	1	1	0	496	
14	1	1	1	0	617	
15	1	1	1	0	646	
0	1	1	1	0	603	
1	1	1	1	0	507	
2	1	1	1	0	401	
3	1	1	1	0	436	
4	1	1	1	0	455	
5	1	1	1	0	507	
6	1	1	1	0	551	
7	1	1	1	0	583	
8	1	1	1	0	613	
9	1	1	1	0	583	
10	1	1	1	0	487	
11	1	1	1	0	405	
12	1	1	1	0	434	
13	1	1	1	0	435	
14	1	1	1	0	455	
15	1	1	1	0	476	
0	1	1	1	0	539	
1	1	1	1	0	569	
2	1	1	1	0	555	
3	1	1	1	0	607	
4	1	1	1	0	586	
5	1	1	1	0	522	
6	1	1	1	0	499	
7	1	1	1	0	495	
8	1	1	1	0	525	
9	1	1	1	0	542	
10	1	1	1	0	521	
11	1	1	1	0	489	
12	1	1	1	0	471	
13	1	1	1	0	487	
14	1	1	1	0	491	
15	1	1	1	0	489	
0	1	1	1	0	473	
1	1	1	1	0	445	
2	1	1	1	0	441	
3	1	1	1	0	460	
4	1	1	1	0	467	
5	1	1	1	0	490	
6	1	1	1	0	512	
7	1	1	1	0	551	
8	1	1	1	0	572	
9	1	1	1	0	563	
10	1	1	1	0	515	
11	1	1	1	0	468	
12	1	1	1	0	477	
13	1	1	1	0	489	
14	1	1	1	0	502	
15	1	1	1	0	496	
0	1	1	1	0	499	
1	1	1	1	0	516	
2	1	1	1	0	524	
3	1	1	1	0	511	
4	1	1	1	0	507	
5	1	1	1	0	517	
6	1	1	1	0	515	
7	1	1	1	0	517	
8	1	1	1	0	498	
9	1	1	1	0	509	
10	1	1	1	0	481	
11	1	1	1	0	479	
12	1	1	1	0	452	
13	1	1	1	0	464	
14	1	1	1	0	468	
15	1	1	1	0	552	
0	1	1	1	0	627	
1	1	1	1	0	617	
2	1	1	1	0	587	
3	1	1	1	0	541	
4	1	1	1	0	491	
5	1	1	1	0	470	
6	1	1	1	0	468	
7	1	1	1	0	467	
8	1	1	1	0	465	
9	1	1	1	0	475	
10	1	1	1	0	499	
11	1	1	1	0	531	
12	1	1	1	0	515	
13	1	1	1	0	502	
14	1	1	1	0	455	
15	1	1	1	0	478	
0	1	1	1	0	508	
1	1	1	1	0	536	
2	1	1	1	0	532	
3	1	1	1	0	509	
4	1	1	1	0	517	
5	1	1	1	0	515	
6	1	1	1	0	513	
7	1	1	1	0	508	
8	1	1	1	0	504	
9	1	1	1	0	502	
10	1	1	1	0	498	
11	1	1	1	0	495	
12	1	1	1	0	495	
13	1	1	1	0	495	
14	1	1	1	0	497	
15	1	1	1	0	496	
0	1	1	1	0	488	
1	1	1	1	0	478	
2	1	1	1	0	487	
3	1	1	1	0	492	
4	1	1	1	0	497	
5	1	1	1	0	500	
6	1	1	1	0	520	
7	1	1	1	0	562	
8	1	1	1	0	557	
9	1	1	1	0	519	
10	1	1	1	0	513	
11	1	1	1	0	508	
12	1	1	1	0	510	
13	1	1	1	0	512	
14	1	1	1	0	508	
15	1	1	1	0	496	
0	1	1	1	0	494	
1	1	1	1	0	503	
2	1	1	1	0	514	
3	1	1	1	0	527	
4	1	1	1	0	517	
5	1	1	1	0	489	
6	1	1	1	0	490	
7	1	1	1	0	484	
8	1	1	1	0	500	
9	1	1	1	0	509	
10	1	1	1	0	511	
11	1	1	1	0	498	
12	1	1	1	0	492	
13	1	1	1	0	503	
14	1	1	1	0	511	
15	1	1	1	0	512	
0	1	1	1	0	524	
1	1	1	1	0	527	
2	1	1	1	0	518	
3	1	1	1	0	506	
4	1	1	1	0	499	
5	1	1	1	0	499	
6	1	1	1	0	500	
7	1	1	1	0	501	
8	1	1	1	0	505	
9	1	1	1	0	507	
10	1	1	1	0	507	
11	1	1	1	0	503	
12	1	1	1	0	499	
13	1	1	1	0	495	
14	1	1	1	0	507	
15	1	1	1	0	512	
0	1	1	1	0	510	
1	1	1	1	0	508	
2	1	1	1	0	509	
3	1	1	1	0	508	
4	1	1	1	0	505	
5	1	1	1	0	506	
6	1	1	1	0	503	
7	1	1	1	0	504	
8	1	1	1	0	506	
9	1	1	1	0	507	
10	1	1	1	0	506	
11	1	1	1	0	505	
12	1	1	1	0	495	
13	1	1	1	0	499	
14	1	1	1	0	501	
15	1	1	1	0	503	
0	1	1	1	0	505	
1	1	1	1	0	508	
2	1	1	1	0	509	
3	1	1	1	0	516	
4	1	1	1	0	516	
5	1	1	1	0	509	
6	1	1	1	0	504	
7	1	1	1	0	499	
8	1	1	1	0	504	
9	1	1	1	0	522	
10	1	1	1	0	515	
11	1	1	1	0	510	
12	1	1	1	0	509	
13	1	1	1	0	509	
14	1	1	1	0	509	
15	1	1	1	0	510	
0	1	1	1	0	504	
1	1	1	1	0	499	
2	1	1	1	0	496	
3	1	1	1	0	496	
4	1	1	1	0	502	
5	1	1	1	0	503	
6	1	1	1	0	506	
7	1	1	1	0	516	
8	1	1	1	0	517	
9	1	1	1	0	511	
10	1	1	1	0	506	
11	1	1	1	0	502	
12	1	1	1	0	500	
13	1	1	1	0	501	
14	1	1	1	0	504	
15	1	1	1	0	509	
0	1	1	1	0	506	
1	1	1	1	0	509	
2	1	1	1	0	510	
3	1	1	1	0	508	
4	1	1	1	0	510	
5	1	1	1	0	511	
6	1	1	1	0	506	
7	1	1	1	0	504	
8	1	1	1	0	503	
9	1	1	1	0	499	
10	1	1	1	0	500	
11	1	1	1	0	502	
12	1	1	1	0	506	
13	1	1	1	0	504	
14	1	1	1	0	506	
15	1	1	1	0	510	
0	1	1	1	0	510	
1	1	1	1	0	509	
2	1	1	1	0	508	
3	1	1	1	0	507	
4	1	1	1	0	507	
5	1	1	1	0	505	
6	1	1	1	0	506	
7	1	1	1	0	508	
8	1	1	1	0	509	
9	1	1	1	0	510	
10	1	1	1	0	511	
11	1	1	1	0	510	
12	1	1	1	0	508	
13	1	1	1	0	506	
14	1	1	1	0	503	
15	1	1	1	0	503	
0	1	1	1	0	502	
1	1	1	1	0	508	
2	1	1	1	0	504	
3	1	1	1	0	503	
4	1	1	1	0	502	
5	1	1	1	0	504	
6	1	1	1	0	504	
7	1	1	1	0	505	
8	1	1	1	0	506	
9	1	1	1	0	508	
10	1	1	1	0	506	
11	1	1	1	0	507	
12	1	1	1	0	509	
13	1	1	1	0	508	
14	1	1	1	0	508	
15	1	1	1	0	504	
0	1	1	1	0	507	
1	1	1	1	0	507	
2	1	1	1	0	508	
3	1	1	1	0	509	
4	1	1	1	0	509	
5	1	1	1	0	510	
6	1	1	1	0	508	
7	1	1	1	0	506	
8	1	1	1	0	505	
9	1	1	1	0	504	
10	1	1	1	0	503	
11	1	1	1	0	504	
12	1	1	1	0	500	
13	1	1	1	0	504	
14	1	1	1	0	509	
15	1	1	1	0	510	
0	1	1	1	0	510	
1	1	1	1	0	505	
2	1	1	1	0	504	
3	1	1	1	0	505	
4	1	1	1	0	505	
5	1	1	1	0	507	
6	1	1	1	0	507	
7	1	1	1	0	505	
8	1	1	1	0	499	
9	1	1	1	0	499	
10	1	1	1	0	505	
11	1	1	1	0	506	
12	1	1	1	0	509	
13	1	1	1	0	507	
14	1	1	1	0	510	
15	1	1	1	0	508	
0	1	1	1	0	508	
1	1	1	1	0	506	
2	1	1	1	0	507	
3	1	1	1	0	508	
4	1	1	1	0	507	
5	1	1	1	0	509	
6	1	1	1	0	508	
7	1	1	1	0	504	
8	1	1	1	0	504	
9	1	1	1	0	505	
10	1	1	1	0	504	
11	1	1	1	0	507	
12	1	1	1	0	508	
13	1	1	1	0	509	
14	1	1	1	0	510	
15	1	1	1	0	511	
0	1	1	1	0	507	
1	1	1	1	0	505	
2	1	1	1	0	509	
3	1	1	1	0	508	
4	1	1	1	0	507	
5	1	1	1	0	505	
6	1	1	1	0	504	
7	1	1	1	0	501	
8	1	1	1	0	503	
9	1	1	1	0	502	
10	1	1	1	0	501	
11	1	1	1	0	501	
12	1	1	1	0	505	
13	1	1	1	0	507	
14	1	1	1	0	506	
15	1	1	1	0	505	
0	1	1	1	0	505	
1	1	1	1	0	508	
2	1	1	1	0	510	
3	1	1	1	0	508	
4	1	1	1	0	506	
5	1	1	1	0	508	
6	1	1	1	0	514	
7	1	1	1	0	514	
8	1	1	1	0	509	
9	1	1	1	0	508	
10	1	1	1	0	507	
11	1	1	1	0	504	
12	1	1	1	0	508	
13	1	1	1	0	509	
14	1	1	1	0	511	
15	1	1	1	0	511	
0	1	1	1	0	509	
1	1	1	1	0	507	
2	1	1	1	0	505	
3	1	1	1	0	504	
4	1	1	1	0	500	
5	1	1	1	0	503	
6	1	1	1	0	505	
7	1	1	1	0	502	
8	1	1	1	0	500	
9	1	1	1	0	504	
10	1	1	1	0	505	
11	1	1	1	0	503	
12	1	1	1	0	501	
13	1	1	1	0	500	
14	1	1	1	0	504	
15	1	1	1	0	505	
0	1	1	1	0	498	
1	1	1	1	0	503	
2	1	1	1	0	505	
3	1	1	1	0	510	
4	1	1	1	0	514	
5	1	1	1	0	519	
6	1	1	1	0	517	
7	1	1	1	0	507	
8	1	1	1	0	500	
9	1	1	1	0	502	
10	1	1	1	0	504	
11	1	1	1	0	504	
12	1	1	1	0	503	
13	1	1	1	0	503	
14	1	1	1	0	512	
15	1	1	1	0	523	
0	1	1	1	0	523	
1	1	1	1	0	516	
2	1	1	1	0	507	
3	1	1	1	0	499	
4	1	1	1	0	492	
5	1	1	1	0	499	
6	1	1	1	0	499	
7	1	1	1	0	501	
8	1	1	1	0	507	
9	1	1	1	0	515	
10	1	1	1	0	514	
11	1	1	1	0	511	
12	1	1	1	0	508	
13	1	1	1	0	507	
14	1	1	1	0	505	
15	1	1	1	0	508	
0	1	1	1	0	509	
1	1	1	1	0	505	
2	1	1	1	0	503	
3	1	1	1	0	504	
4	1	1	1	0	502	
5	1	1	1	0	505	
6	1	1	1	0	504	
7	1	1	1	0	505	
8	1	1	1	0	505	
9	1	1	1	0	504	
10	1	1	1	0	504	
11	1	1	1	0	503	
12	1	1	1	0	502	
13	1	1	1	0	501	
14	1	1	1	0	504	
15	1	1	1	0	508	
0	1	1	1	0	509	
1	1	1	1	0	508	
2	1	1	1	0	502	
3	1	1	1	0	502	
4	1	1	1	0	504	
5	1	1	1	0	504	
6	1	1	1	0	505	
7	1	1	1	0	508	
8	1	1	1	0	510	
9	1	1	1	0	503	
10	1	1	1	0	507	
11	1	1	1	0	510	
12	1	1	1	0	511	
13	1	1	1	0	512	
14	1	1	1	0	510	
15	1	1	1	0	513	
0	1	1	1	0	510	
1	1	1	1	0	509	
2	1	1	1	0	500	
3	1	1	1	0	499	
4	1	1	1	0	502	
5	1	1	1	0	508	
6	1	1	1	0	507	
7	1	1	1	0	506	
8	1	1	1	0	503	
9	1	1	1	0	506	
10	1	1	1	0	508	
11	1	1	1	0	507	
12	1	1	1	0	508	
13	1	1	1	0	507	
14	1	1	1	0	505	
15	1	1	1	0	505	
0	1	1	1	0	508	
1	1	1	1	0	507	
2	1	1	1	0	503	
3	1	1	1	0	504	
4	1	1	1	0	504	
5	1	1	1	0	503	
6	1	1	1	0	503	
7	1	1	1	0	507	
8	1	1	1	0	506	
9	1	1	1	0	504	
10	1	1	1	0	505	
11	1	1	1	0	507	
12	1	1	1	0	511	
13	1	1	1	0	511	
14	1	1	1	0	513	
15	1	1	1	0	515	
0	1	1	1	0	513	
1	1	1	1	0	511	
2	1	1	1	0	508	
3	1	1	1	0	510	
4	1	1	1	0	503	
5	1	1	1	0	499	
6	1	1	1	0	502	
7	1	1	1	0	501	
8	1	1	1	0	503	
9	1	1	1	0	505	
10	1	1	1	0	506	
11	1	1	1	0	505	
12	1	1	1	0	505	
13	1	1	1	0	506	
14	1	1	1	0	507	
15	1	1	1	0	507	
0	1	1	1	0	507	
1	1	1	1	0	507	
2	1	1	1	0	502	
3	1	1	1	0	503	
4	1	1	1	0	505	
5	1	1	1	0	508	
6	1	1	1	0	508	
7	1	1	1	0	507	
8	1	1	1	0	505	
9	1	1	1	0	507	
10	1	1	1	0	505	
11	1	1	1	0	504	
12	1	1	1	0	506	
13	1	1	1	0	505	
14	1	1	1	0	505	
15	1	1	1	0	506	
0	1	1	1	0	508	
1	1	1	1	0	507	
2	1	1	1	0	506	
3	1	1	1	0	507	
4	1	1	1	0	507	
5	1	1	1	0	507	
6	1	1	1	0	505	
7	1	1	1	0	508	
8	1	1	1	0	504	
9	1	1	1	0	503	
10	1	1	1	0	504	
11	1	1	1	0	504	
12	1	1	1	0	507	
13	1	1	1	0	508	
14	1	1	1	0	506	
15	1	1	1	0	505	
0	1	1	1	0	505	
1	1	1	1	0	507	
2	1	1	1	0	508	
3	1	1	1	0	505	
4	1	1	1	0	505	
5	1	1	1	0	508	
6	1	1	1	0	507	
7	1	1	1	0	506	
8	1	1	1	0	508	
9	1	1	1	0	506	
10	1	1	1	0	506	
11	1	1	1	0	507	
12	1	1	1	0	506	
13	1	1	1	0	504	
14	1	1	1	0	504	
15	1	1	1	0	504	
0	1	1	1	0	506	
1	1	1	1	0	505	
2	1	1	1	0	508	
3	1	1	1	0	508	
4	1	1	1	0	509	
5	1	1	1	0	509	
6	1	1	1	0	506	
7	1	1	1	0	507	
8	1	1	1	0	504	
9	1	1	1	0	505	
10	1	1	1	0	503	
11	1	1	1	0	503	
12	1	1	1	0	505	
13	1	1	1	0	507	
14	1	1	1	0	506	
15	1	1	1	0	506	
0	1	1	1	0	504	
1	1	1	1	0	505	
2	1	1	1	0	505	
3	1	1	1	0	504	
4	1	1	1	0	505	
5	1	1	1	0	507	
6	1	1	1	0	505	
7	1	1	1	0	506	
8	1	1	1	0	508	
9	1	1	1	0	505	
10	1	1	1	0	505	
11	1	1	1	0	509	
12	1	1	1	0	504	
13	1	1	1	0	505	
14	1	1	1	0	504	
15	1	1	1	0	503	
0	1	1	1	0	505	
1	1	1	1	0	507	
2	1	1	1	0	507	
3	1	1	1	0	508	
4	1	1	1	0	508	
5	1	1	1	0	511	
6	1	1	1	0	508	
7	1	1	1	0	506	
8	1	1	1	0	509	
9	1	1	1	0	508	
10	1	1	1	0	511	
11	1	1	1	0	508	
12	1	1	1	0	508	
13	1	1	1	0	505	
14	1	1	1	0	507	
15	1	1	1	0	508	
0	1	1	1	0	506	
1	1	1	1	0	507	
2	1	1	1	0	506	
3	1	1	1	0	505	
4	1	1	1	0	506	
5	1	1	1	0	505	
6	1	1	1	0	504	
7	1	1	1	0	505	
8	1	1	1	0	504	
9	1	1	1	0	504	
10	1	1	1	0	508	
11	1	1	1	0	506	
12	1	1	1	0	507	
13	1	1	1	0	505	
14	1	1	1	0	509	
15	1	1	1	0	505	
0	1	1	1	0	506	
1	1	1	1	0	505	
2	1	1	1	0	506	
3	1	1	1	0	504	
4	1	1	1	0	505	
5	1	1	1	0	507	
6	1	1	1	0	506	
7	1	1	1	0	506	
8	1	1	1	0	506	
9	1	1	1	0	506	
10	1	1	1	0	510	
11	1	1	1	0	507	
12	1	1	1	0	508	
13	1	1	1	0	506	
14	1	1	1	0	508	
15	1	1	1	0	505	
0	1	1	1	0	503	
1	1	1	1	0	504	
2	1	1	1	0	507	
3	1	1	1	0	508	
4	1	1	1	0	508	
5	1	1	1	0	507	
6	1	1	1	0	505	
7	1	1	1	0	505	
8	1	1	1	0	505	
9	1	1	1	0	508	
10	1	1	1	0	511	
11	1	1	1	0	509	
12	1	1	1	0	505	
13	1	1	1	0	505	
14	1	1	1	0	506	
15	1	1	1	0	503	
0	1	1	1	0	501	
1	1	1	1	0	503	
2	1	1	1	0	506	
3	1	1	1	0	507	
4	1	1	1	0	504	
5	1	1	1	0	507	
6	1	1	1	0	507	
7	1	1	1	0	507	
8	1	1	1	0	512	
9	1	1	1	0	512	
10	1	1	1	0	511	
11	1	1	1	0	505	
12	1	1	1	0	499	
13	1	1	1	0	502	
14	1	1	1	0	506	
15	1	1	1	0	505	
0	1	1	1	0	505	
1	1	1	1	0	507	
2	1	1	1	0	510	
3	1	1	1	0	508	
4	1	1	1	0	504	
5	1	1	1	0	504	
6	1	1	1	0	505	
7	1	1	1	0	509	
8	1	1	1	0	505	
9	1	1	1	0	504	
10	1	1	1	0	505	
11	1	1	1	0	505	
12	1	1	1	0	507	
13	1	1	1	0	509	
14	1	1	1	0	505	
15	1	1	1	0	504	
0	1	1	1	0	506	
1	1	1	1	0	507	
2	1	1	1	0	505	
3	1	1	1	0	508	
4	1	1	1	0	506	
5	1	1	1	0	505	
6	1	1	1	0	505	
7	1	1	1	0	507	
8	1	1	1	0	507	
9	1	1	1	0	508	
10	1	1	1	0	508	
11	1	1	1	0	505	
12	1	1	1	0	504	
13	1	1	1	0	504	
14	1	1	1	0	506	
15	1	1	1	0	505	
0	1	1	1	0	508	
1	1	1	1	0	504	
2	1	1	1	0	504	
3	1	1	1	0	506	
4	1	1	1	0	507	
5	1	1	1	0	507	
6	1	1	1	0	508	
7	1	1	1	0	504	
8	1	1	1	0	507	
9	1	1	1	0	508	
10	1	1	1	0	508	
11	1	1	1	0	508	
12	1	1	1	0	506	
13	1	1	1	0	506	
14	1	1	1	0	507	
15	1	1	1	0	505	
0	1	1	1	0	508	
1	1	1	1	0	505	
2	1	1	1	0	505	
3	1	1	1	0	506	
4	1	1	1	0	504	
5	1	1	1	0	505	
6	1	1	1	0	506	
7	1	1	1	0	508	
8	1	1	1	0	506	
9	1	1	1	0	505	
10	1	1	1	0	511	
11	1	1	1	0	508	
12	1	1	1	0	508	
13	1	1	1	0	507	
14	1	1	1	0	510	
15	1	1	1	0	508	
0	1	1	1	0	508	
1	1	1	1	0	506	
2	1	1	1	0	506	
3	1	1	1	0	507	
4	1	1	1	0	504	
5	1	1	1	0	504	
6	1	1	1	0	507	
7	1	1	1	0	507	
8	1	1	1	0	506	
9	1	1	1	0	508	
10	1	1	1	0	506	
11	1	1	1	0	505	
12	1	1	1	0	505	
13	1	1	1	0	505	
14	1	1	1	0	506	
15	1	1	1	0	506	
0	1	1	1	0	506	
1	1	1	1	0	507	
2	1	1	1	0	508	
3	1	1	1	0	508	
4	1	1	1	0	506	
5	1	1	1	0	506	
6	1	1	1	0	508	
7	1	1	1	0	505	
8	1	1	1	0	504	
9	1	1	1	0	504	
10	1	1	1	0	507	
11	1	1	1	0	506	
12	1	1	1	0	506	
13	1	1	1	0	508	
14	1	1	1	0	505	
15	1	1	1	0	508	
0	1	1	1	0	507	
1	1	1	1	0	507	
2	1	1	1	0	507	
3	1	1	1	0	506	
4	1	1	1	0	508	
5	1	1	1	0	505	
6	1	1	1	0	505	
7	1	1	1	0	506	
8	1	1	1	0	505	
9	1	1	1	0	506	
10	1	1	1	0	506	
11	1	1	1	0	505	
12	1	1	1	0	504	
13	1	1	1	0	506	
14	1	1	1	0	503	
15	1	1	1	0	505	
0	1	1	1	0	505	
1	1	1	1	0	504	
2	1	1	1	0	511	
3	1	1	1	0	510	
4	1	1	1	0	505	
5	1	1	1	0	505	
6	1	1	1	0	505	
